"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23256695,"NDC Explorer","SGP","Singapore","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Not mentioned"
23256889,"NDC Explorer","SGP","Singapore","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Not mentioned"
23257076,"NDC Explorer","SGP","Singapore","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Not mentioned"
23257270,"NDC Explorer","SGP","Singapore","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257457,"NDC Explorer","SGP","Singapore","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257651,"NDC Explorer","SGP","Singapore","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257838,"NDC Explorer","SGP","Singapore","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23258032,"NDC Explorer","SGP","Singapore","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258219,"NDC Explorer","SGP","Singapore","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258413,"NDC Explorer","SGP","Singapore","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258600,"NDC Explorer","SGP","Singapore","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258794,"NDC Explorer","SGP","Singapore","Overview","Planning Process",NA,NA,"training","Training","training not mentioned"
23258981,"NDC Explorer","SGP","Singapore","Overview","Planning Process",NA,NA,"training","Training","training not mentioned"
23259175,"NDC Explorer","SGP","Singapore","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising not mentioned"
23259362,"NDC Explorer","SGP","Singapore","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising not mentioned"
23259556,"NDC Explorer","SGP","Singapore","Overview","Planning Process",NA,NA,"education","Education","education not mentioned"
23259743,"NDC Explorer","SGP","Singapore","Overview","Planning Process",NA,NA,"education","Education","education not mentioned"
23259937,"NDC Explorer","SGP","Singapore","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned: creation of specific laws and policies"
23260124,"NDC Explorer","SGP","Singapore","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned: creation of specific laws and policies"
23260318,"NDC Explorer","SGP","Singapore","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned"
23260505,"NDC Explorer","SGP","Singapore","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned"
23271614,"WB","SGP","Singapore","Sectoral Information","Adaptation Commitments","Agriculture","Food security","A_Sc_UncAct","Sectoral Unconditional Actions","Diversify sources for food supply resilience;|Encourage Food security research and development, and incentivises the adoption of technology to increase productivity and resilience of local farms."
23271615,"WB","SGP","Singapore","Sectoral Information","Sectoral Mitigation Actions","Urban","Buildings: General","M_SecAct2","Downstream actions","Singapore Green Building Week/International Green Building Conference;|Partnering the United Nations Environmental Programme (UNEP), the Building and Construction Authority (BCA) of Singapore established the Centre for Sustainable Buildings."
23271616,"WB","SGP","Singapore","Sectoral Information","Adaptation Commitments","Coastal Zone","Coastal management","A_Sc_UncAct","Sectoral Unconditional Actions","Enhance coastal infrastructure at specific locations for the long term;| Protect Singapore‘s critical logistics supply infrastructure (located in coastal regions) against the risk of increased flooding."
23271617,"WB","SGP","Singapore","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate risk management","A_Sc_UncAct","Sectoral Unconditional Actions","Commercial, industrial, institutional and residential developments and redevelopments greater than or equal to 0.2 hectares are required to implement onsite storm water detention measures."
23271618,"WB","SGP","Singapore","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate services","A_Sc_UncAct","Sectoral Unconditional Actions","Establishment of the Centre for Climate Research Singapore (CCRS)."
23271619,"WB","SGP","Singapore","Sectoral Information","Sectoral Mitigation Actions","Energy","Energy: General","M_SecAct2","Downstream actions","Singapore International Energy Week"
23271620,"WB","SGP","Singapore","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Solar","M_SecAct2","Downstream actions","Promote solar PV deployment through the provision of an enabling environment."
23271621,"WB","SGP","Singapore","Sectoral Information","Adaptation Commitments","Environment","Ecosystem and biodiversity","A_Sc_UncAct","Sectoral Unconditional Actions","Engage and allow members of the public to easily report sightings of biodiversity (e.g. birds, butterflies) in their daily lives (SGBioAtlas app);| Develop programs for habitat enhancement and
species recovery."
23271622,"WB","SGP","Singapore","Sectoral Information","Adaptation Commitments","Health","Disease surveillance and control","A_Sc_UncAct","Sectoral Unconditional Actions","An integrated regime of environmental management and intensive source reduction to suppress the mosquito vector population;|A surveillance programme -“ anchored in human case,
virus, mosquito and weather monitoring -“ has been established for the early warn"
23271623,"WB","SGP","Singapore","Sectoral Information","Adaptation Commitments","Urban","Buildings: General","A_Sc_Pol","Sectoral Policies","Building Control Act"
23271624,"WB","SGP","Singapore","Sectoral Information","Adaptation Commitments","Urban","Buildings: General","A_Sc_UncAct","Sectoral Unconditional Actions","Constantly review and revises design codes, regulations and policies to account for new information and the latest climate projections."
23271625,"WB","SGP","Singapore","Sectoral Information","Adaptation Commitments","Water","Water supply","A_Sc_UncAct","Sectoral Unconditional Actions","A robust, diversified water supply system through “The Four National Taps“: namely, local catchment water, imported water, NEWater7 and desalinated water;|Expand NEWater and desalination capacity to meet up to 80% of its water demand in 2060;|Variable salinity technology can be used to help expand Singapore‘s water catchment to up to 90% of its land area."
23271626,"WB","SGP","Singapore","Sectoral Information","Adaptation Commitments","Agriculture","Food security","A_Sc_UncAct","Sectoral Unconditional Actions","Diversify sources for food supply resilience;|Encourage Food security research and development, and incentivises the adoption of technology to increase productivity and resilience of local farms."
23271627,"WB","SGP","Singapore","Sectoral Information","Sectoral Mitigation Actions","Urban","Buildings: General","M_SecAct2","Downstream actions","Singapore Green Building Week/International Green Building Conference;|Partnering the United Nations Environmental Programme (UNEP), the Building and Construction Authority (BCA) of Singapore established the Centre for Sustainable Buildings."
23271628,"WB","SGP","Singapore","Sectoral Information","Adaptation Commitments","Coastal Zone","Coastal management","A_Sc_UncAct","Sectoral Unconditional Actions","Enhance coastal infrastructure at specific locations for the long term;| Protect Singapore‘s critical logistics supply infrastructure (located in coastal regions) against the risk of increased flooding."
23271629,"WB","SGP","Singapore","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate risk management","A_Sc_UncAct","Sectoral Unconditional Actions","Commercial, industrial, institutional and residential developments and redevelopments greater than or equal to 0.2 hectares are required to implement onsite storm water detention measures."
23271630,"WB","SGP","Singapore","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate services","A_Sc_UncAct","Sectoral Unconditional Actions","Establishment of the Centre for Climate Research Singapore (CCRS)."
23271631,"WB","SGP","Singapore","Sectoral Information","Sectoral Mitigation Actions","Energy","Energy: General","M_SecAct2","Downstream actions","Singapore International Energy Week"
23271632,"WB","SGP","Singapore","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Solar","M_SecAct2","Downstream actions","Promote solar PV deployment through the provision of an enabling environment."
23271633,"WB","SGP","Singapore","Sectoral Information","Adaptation Commitments","Environment","Ecosystem and biodiversity","A_Sc_UncAct","Sectoral Unconditional Actions","Engage and allow members of the public to easily report sightings of biodiversity (e.g. birds, butterflies) in their daily lives (SGBioAtlas app);| Develop programs for habitat enhancement and
species recovery."
23271634,"WB","SGP","Singapore","Sectoral Information","Adaptation Commitments","Health","Disease surveillance and control","A_Sc_UncAct","Sectoral Unconditional Actions","An integrated regime of environmental management and intensive source reduction to suppress the mosquito vector population;|A surveillance programme -“ anchored in human case,
virus, mosquito and weather monitoring -“ has been established for the early warn"
23271635,"WB","SGP","Singapore","Sectoral Information","Adaptation Commitments","Urban","Buildings: General","A_Sc_Pol","Sectoral Policies","Building Control Act"
23271636,"WB","SGP","Singapore","Sectoral Information","Adaptation Commitments","Urban","Buildings: General","A_Sc_UncAct","Sectoral Unconditional Actions","Constantly review and revises design codes, regulations and policies to account for new information and the latest climate projections."
23271637,"WB","SGP","Singapore","Sectoral Information","Adaptation Commitments","Water","Water supply","A_Sc_UncAct","Sectoral Unconditional Actions","A robust, diversified water supply system through “The Four National Taps“: namely, local catchment water, imported water, NEWater7 and desalinated water;|Expand NEWater and desalination capacity to meet up to 80% of its water demand in 2060;|Variable salinity technology can be used to help expand Singapore‘s water catchment to up to 90% of its land area."
23271638,"WB","SGP","Singapore","Sectoral Information","Adaptation Commitments","Agriculture","Food security","A_Sc_Tar","Sectoral Target","By 2030, Singapore aims to meet 30% of Singapore's nutritional needs with food produced in Singapore"
23271639,"WB","SGP","Singapore","Sectoral Information","Adaptation Commitments","Agriculture","Food security","A_Sc_UncAct","Sectoral Unconditional Actions","Diversification of import sources<br>Grow local<br>Grow overseas <br>Singapore Government will support the local agri-food industry to adopt innovative solutions and raise productivity <br> Build  an R&D ecosystem to enhance urban food production, develop production technologies for alternative proteins, as well as strengthen food safety capabilities and technologies "
23271640,"WB","SGP","Singapore","Sectoral Information","Adaptation Commitments","Agriculture","Food security","A_Sc_UncActDon","Funders for Sectoral Unconditional Actions","Agriculture Productivity Fund (APF)"
23271641,"WB","SGP","Singapore","Sectoral Information","Sectoral Mitigation Policies","Urban","Buildings: General","M_SecPol2","Existing sectoral policies","Singapore has mandated minimum energy performance standards and developed the Super Low Energy Buildings Programme, which supports the research and adoption of cost-effective, energy-efficient and renewable energy solutions."
23271642,"WB","SGP","Singapore","Sectoral Information","Adaptation Commitments","Coastal Zone","Coastal management","A_Sc_UncAct","Sectoral Unconditional Actions","Incorporate designs such as floodplains to protect coastal and low-lying areas from sea level rise or flooding"
23271643,"WB","SGP","Singapore","Sectoral Information","Adaptation Commitments","Coastal Zone","Mangroves","A_Sc_UncAct","Sectoral Unconditional Actions","Conserving and restoring its mangrove forests"
23271644,"WB","SGP","Singapore","Sectoral Information","Adaptation Commitments","Coastal Zone","Sea-level rise protection","A_Sc_UncAct","Sectoral Unconditional Actions","Explore innovative approaches to coastal protection measures, which may include a combination of conventional engineering solutions such as sea walls, tidal gates and pumping stations, and nature-based solutions"
23271645,"WB","SGP","Singapore","Sectoral Information","Adaptation Commitments","Coastal Zone","Sea-level rise protection","A_Sc_UncActCost","Estimated Cost for Sectoral Unconditional Actions","S$100 billion over 100 years."
23271646,"WB","SGP","Singapore","Sectoral Information","Adaptation Commitments","Coastal Zone","Sea-level rise protection","A_Sc_UncActDon","Funders for Sectoral Unconditional Actions","Singapore Government has set up a Coastal and Flood Protection Fund"
23271647,"WB","SGP","Singapore","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate services","A_Sc_UncAct","Sectoral Unconditional Actions","Drive the formulation and implementation of Singapore' s national climate science research masterplan and build a vibrant climate science research landscape in Singapore  <br>undertake a National Sea Level Research programme to develop more robust projections of sea level rise <br> Seek to enhance understanding of long-term sea level rise and its variability, regional patterns and extreme weather events <br>Cooperate with regional counterparts to study in further detail how climate change is affecting the region <br>Work closely with the World Meteorological Organisation (WMO) Regional Office for Asia and the South-West Pacific in Singapore to implement WMOâ€™s programmes and capacity development initiatives in Asia and the South-West Pacific </br>"
23271648,"WB","SGP","Singapore","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate services","A_Sc_UncActImp","Implementing Agency for Sectoral Unconditional Actions","Centre for Climate Research Singapore (CCRS) <br>Meteorological Service Singapore"
23271649,"WB","SGP","Singapore","Sectoral Information","Sectoral Mitigation Actions","Energy","Demand-side efficiency: Industries","M_SecAct1","Building on existing downstream actions","As energy costs are not subsidised in Singapore, companies are incentivised to use energy judiciously and embrace new energy efficient technologies."
23271650,"WB","SGP","Singapore","Sectoral Information","Sectoral Mitigation Plans","Energy","Demand-side efficiency: Industries","M_SecGen3","Sectoral plans on","Energy efficiency is a key strategy for emissions reduction and Singapore aims to produce goods in an energy- and carbon-efficient manner."
23271651,"WB","SGP","Singapore","Sectoral Information","Sectoral Mitigation Plans","Energy","Demand-side efficiency: Industries","M_SecGen6","Capacity building needs","Singapore is continuing to invest significantly in research and development to harness the potential of low-carbon technologies and explore effective international cooperation."
23271652,"WB","SGP","Singapore","Sectoral Information","Sectoral Mitigation Policies","Energy","Demand-side efficiency: Industries","M_SecPol3","Upstream policies on","Strong pollution control laws also encourage industries to switch to cleaner fuel sources such as natural gas. The Singapore Government facilitates the adoption of energy efficient technologies through grants and other policy tools to overcome high upfront capital investments and other non-market barriers."
23271653,"WB","SGP","Singapore","Sectoral Information","Sectoral Mitigation Actions","Energy","Energy: General","M_SecAct1","Building on existing downstream actions","Energy is priced at market cost, without any subsidy, so that households and businesses will use energy judiciously."
23271654,"WB","SGP","Singapore","Sectoral Information","Sectoral Mitigation Policies","Energy","Gas-to-Power","M_SecPol1","Building on existing NAMAs","Yes"
23271655,"WB","SGP","Singapore","Sectoral Information","Sectoral Mitigation Policies","Energy","Gas-to-Power","M_SecPol2","Existing sectoral policies","Singapore made early policy choices that reduced its GHG emissions, for example by switching from fuel oil to natural gas â€“ the cleanest form of fossil fuel â€“ for power generation."
23271656,"WB","SGP","Singapore","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Solar","M_SecAct2","Downstream actions","Singapore is pushing ahead to spur the deployment of solar PV through continued investment in research, development, and demonstration (RD&D) to reduce cost, improve efficiency and enable innovative modes of deployment such as floating, offshore, and building-integrated PV."
23271657,"WB","SGP","Singapore","Sectoral Information","Sectoral Mitigation Plans","Energy","Renewable Energy: Solar","M_SecGen3","Sectoral plans on","Singapore is pushing ahead on solar deployment despite constraints."
23271658,"WB","SGP","Singapore","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy: Solar","M_SecTar1","Sectoral targets on","Singapore is well on track to achieve 350 megawatt-peak (MWp) in 2020 and aims to achieve at least 2 gigawatt-peak (GWp) by 2030."
23271659,"WB","SGP","Singapore","Sectoral Information","Adaptation Commitments","Environment","Ecosystem and biodiversity","A_Sc_Tar","Sectoral Target","Conserve more native plants and animals by carrying out recovery plans for over 70 more animals and plant species, enhancing 30 hectares of forest, marine and coastal habitats, and restoring ecological habitats in at least half of its gardens, parks and streetscapes by 2030"
23271660,"WB","SGP","Singapore","Sectoral Information","Adaptation Commitments","Environment","Watershed and river basin management","A_Sc_UncAct","Sectoral Unconditional Actions","Naturalising more waterways and waterbodies in its gardens and parks."
23271661,"WB","SGP","Singapore","Sectoral Information","Adaptation Commitments","Health","Disease surveillance and control","A_Sc_UncAct","Sectoral Unconditional Actions","Develop a heat stress information system for the public"
23271662,"WB","SGP","Singapore","Sectoral Information","Sectoral Mitigation Actions","Industries","Industries: General","M_SecAct1","Building on existing downstream actions","Singapore has enhanced its grant schemes to help individual companies improve their energy efficiency, and have sought to bring companies within a sector together to achieve systems-level efficiency gains across the sector."
23271663,"WB","SGP","Singapore","Sectoral Information","Adaptation Commitments","LULUCF/Forestry","Afforestation","A_Sc_Tar","Sectoral Target","Plant one million more trees across the island by 2030"
23271664,"WB","SGP","Singapore","Sectoral Information","Sectoral Mitigation Actions","LULUCF/Forestry","LULUCF/Forestry: General","M_SecAct2","Downstream actions","Apply high-resolution satellite images, coupled with collection of country-specific data resulting from field inventory measurements undertaken at regular intervals and estimated by modelling approaches."
23271665,"WB","SGP","Singapore","Sectoral Information","Sectoral Mitigation Plans","LULUCF/Forestry","LULUCF/Forestry: General","M_SecGen3","Sectoral plans on","Singapore will estimate GHG emissions and removals in the LULUCF sector with up to Tier 3 approaches where feasible."
23271666,"WB","SGP","Singapore","Sectoral Information","Sectoral Mitigation Plans","Transport","Public Transport","M_SecGen3","Sectoral plans on","Singapore is taking steps to make public and shared transport and active mobility the preferred mode of travel."
23271667,"WB","SGP","Singapore","Sectoral Information","Sectoral Mitigation Plans","Transport","Transportation Fuels","M_SecGen3","Sectoral plans on","Phase out internal combustion engine vehicles and promote the adoption of cleaner and greener vehicles, such as electric vehicles."
23271668,"WB","SGP","Singapore","Sectoral Information","Sectoral Mitigation Plans","Transport","Transportation Infrastructure","M_SecGen3","Sectoral plans on","Enhance the environmental friendliness of its transport infrastructure."
23271669,"WB","SGP","Singapore","Sectoral Information","Sectoral Mitigation Targets","Transport","Vehicle Fleet","M_SecTar1","Sectoral targets on","Singapore was the first country to impose a vehicle quota system to cap vehicle growth, and the only country to set a zero growth rate for cars and motorcycles."
23271670,"WB","SGP","Singapore","Sectoral Information","Adaptation Commitments","Urban","Buildings: General","A_Sc_UncAct","Sectoral Unconditional Actions","Periodically review the assessment on the potential effects of higher temperatures, rainfall and wind speeds on building safety and slope stability in Singapore "
23271671,"WB","SGP","Singapore","Sectoral Information","Adaptation Commitments","Water","Water Infrastructure","A_Sc_UncAct","Sectoral Unconditional Actions","Upgrade and maintain drains"
23271672,"WB","SGP","Singapore","Sectoral Information","Adaptation Commitments","Water","Water Infrastructure","A_Sc_UncActDon","Funders for Sectoral Unconditional Actions","Singapore Government"
23271673,"WB","SGP","Singapore","Sectoral Information","Adaptation Commitments","Water","Water Infrastructure","A_Sc_UncActImp","Implementing Agency for Sectoral Unconditional Actions","S$190 million will be spent in 2020"
23275004,"Pledges","SGP","Singapore","Mitigation","Other Information",NA,NA,"pledge_support","Additional information on support needed, as applicable","Not Specified"
23275077,"Pledges","SGP","Singapore","Mitigation","Overall Assumptions and Methodologies",NA,NA,"pledge_land","Assumptions related to accounting for emissions and removals from the land sector","Not Specified"
23275150,"Pledges","SGP","Singapore","Mitigation","Overall Assumptions and Methodologies",NA,NA,"pledge_imm","Assumptions related to international market mechanisms","Not Specified"
23275223,"Pledges","SGP","Singapore","Mitigation","Overall Assumptions and Methodologies",NA,NA,"pledge_gwp","GWP values to be used to track progress","Not Specified"
23275296,"Pledges","SGP","Singapore","Mitigation","Scope and Coverage",NA,NA,"pledge_ghg_coverage","Greenhouse gas coverage","Not Specified"
23275369,"Pledges","SGP","Singapore","Mitigation","Scope and Coverage",NA,NA,"pledge_sector_coverage","Sector coverage","Not Specified"
23275442,"Pledges","SGP","Singapore","Mitigation","GHG Target",NA,NA,"pledge_single_or_multi_target","Single or multi-year target","Single year target"
23275515,"Pledges","SGP","Singapore","Mitigation","GHG Target",NA,NA,"pledge_target_year","Target year/period","2020"
23275588,"Pledges","SGP","Singapore","Mitigation","GHG Target",NA,NA,"pledge_bau","Projected baseline emissions in target year/period","Not Specified"
23275661,"Pledges","SGP","Singapore","Mitigation","GHG Target",NA,NA,"pledge_base_year_intensity","Base year emissions intensity","Not Applicable"
23275734,"Pledges","SGP","Singapore","Mitigation","GHG Target",NA,NA,"pledge_base_year_emissions","Base year emissions","Not Applicable"
23275807,"Pledges","SGP","Singapore","Mitigation","GHG Target",NA,NA,"pledge_base_year","Base year/period","Not Applicable"
23275880,"Pledges","SGP","Singapore","Overview","Overview of Commitment",NA,NA,"pledge_non_ghg_target_type","Non-GHG target type","Not Applicable"
23275953,"Pledges","SGP","Singapore","Overview","Overview of Commitment",NA,NA,"pledge_ghg_type","GHG target type","Baseline scenario target"
23276026,"Pledges","SGP","Singapore","Overview","Overview of Commitment",NA,NA,"pledge_type","Pledge type","GHG target and Actions"
23276099,"Pledges","SGP","Singapore","Overview","Overview of Commitment",NA,NA,"pledge_summary","Pledge summary","Singapore communicated that the implementation of its NAMAs would lead to a reduction in GHG emissions of 16 per cent below 'business as usual' levels in 2020."
23276172,"Pledges","SGP","Singapore","Overview","Overview of Commitment",NA,NA,"pledge_link","Link to the pledge","<a href=""http://unfccc.int/files/meetings/cop_15/copenhagen_accord/application/pdf/singaporecphaccord.pdf"" target=""_blank""><i class=""fa fa-link""></i>&nbsp;View the submission</a>; <a href=""http://unfccc.int/documentation/documents/advanced_search/items/6911.php?priref=600007348"" target=""_blank""><i class=""fa fa-link""></i>&nbsp;Document FCCC/SBI/2013/INF.12/Rev.3</a>"
23276245,"Pledges","SGP","Singapore","Overview","Overview of Commitment",NA,NA,"pledge_content","Pledge content","Singapore communicated that the implementation of its NAMAs would lead to a reduction in GHG emissions of 16 per cent below 'business as usual' levels in 2020, contingent on a legally binding global agreement in which all countries implement their commitments in good faith. Although a legally binding agreement has yet to be achieved, Singapore will nonetheless begin to implement the mitigation and energy efficiency measures announced under the Sustainable Singapore Blueprint in April 2009. These measures are an integral part of the measures to achieve a 16 per cent reduction below 'business as usual' levels. When a legally binding global agreement on climate change is reached, Singapore will implement additional measures to achieve the full 16 per cent reduction below 'business as usual' levels in 2020."
23276411,"WB","SGP","Singapore","","","LULUCF/Forestry","LULUCF/Forestry: General","m_lulucf_forestry_general_auto","LULUCF/Forestry: General","No Sectoral Measure Specified"
23276608,"WB","SGP","Singapore","","","Energy","Demand-side efficiency: Industries","m_demand_side_efficiency_industries_auto","Demand-side efficiency: Industries","No Sectoral Measure Specified"
23276805,"WB","SGP","Singapore","","","Transport","Fuels In Freight Transport","m_fuels_in_freight_transport_auto","Fuels In Freight Transport","No Sectoral Measure Specified"
23277002,"WB","SGP","Singapore","","","Transport","Freight Vehicles","m_freight_vehicles_auto","Freight Vehicles","No Sectoral Measure Specified"
23277199,"WB","SGP","Singapore","","","Waste","Waste: General","m_waste_general_auto","Waste: General","No Sectoral Measure Specified"
23277396,"WB","SGP","Singapore","","","Waste","Recycling, reuse, reduce","m_recycling_reuse_reduce_auto","Recycling, reuse, reduce","No Sectoral Measure Specified"
23277593,"WB","SGP","Singapore","","","Energy","Renewable Energy: Solar: Utility Scale","m_renewable_energy_solar_utility_scale_auto","Renewable Energy: Solar: Utility Scale","No Sectoral Measure Specified"
23277790,"WB","SGP","Singapore","","","Agriculture","Agricultural Waste","m_agricultural_waste_auto","Agricultural Waste","No Sectoral Measure Specified"
23277987,"WB","SGP","Singapore","","","Energy","Renewable Energy: Solar: Off-Grid","m_renewable_energy_solar_off_grid_auto","Renewable Energy: Solar: Off-Grid","No Sectoral Measure Specified"
23278184,"WB","SGP","Singapore","","","Transport","Transportation Planning","m_transportation_planning_auto","Transportation Planning","No Sectoral Measure Specified"
23278381,"WB","SGP","Singapore","","","Industries","Air Conditioners and Refrigerators","m_air_conditioners_and_refrigerators_auto","Air Conditioners and Refrigerators","No Sectoral Measure Specified"
23278578,"WB","SGP","Singapore","","","Energy","Renewable Energy: Off-Grid","m_renewable_energy_off_grid_auto","Renewable Energy: Off-Grid","No Sectoral Measure Specified"
23278775,"WB","SGP","Singapore","","","Energy","Energy efficiency","m_energy_efficiency_auto","Energy efficiency","No Sectoral Measure Specified"
23278972,"WB","SGP","Singapore","","","Transport","Transportation Fuels","m_transportation_fuels_auto","Transportation Fuels","No Sectoral Measure Specified"
23279169,"WB","SGP","Singapore","","","Energy","Supply-Side efficiency: Grid/energy loss reduction","m_supply_side_efficiency_grid_energy_loss_reduction_auto","Supply-Side efficiency: Grid/energy loss reduction","No Sectoral Measure Specified"
23279366,"WB","SGP","Singapore","","","LULUCF/Forestry","Peatlands","m_peatlands_auto","Peatlands","No Sectoral Measure Specified"
23279563,"WB","SGP","Singapore","","","LULUCF/Forestry","Reforestation","m_reforestation_auto","Reforestation","No Sectoral Measure Specified"
23279760,"WB","SGP","Singapore","","","LULUCF/Forestry","REDD+","m_redd_auto","REDD+","No Sectoral Measure Specified"
23279957,"WB","SGP","Singapore","","","Transport","Vehicle Fleet","m_vehicle_fleet_auto","Vehicle Fleet","No Sectoral Measure Specified"
23280154,"WB","SGP","Singapore","","","Energy","Clean cooking and heating","m_clean_cooking_and_heating_auto","Clean cooking and heating","No Sectoral Measure Specified"
23280351,"WB","SGP","Singapore","","","Agriculture","Agriculture: General","m_agriculture_general_auto","Agriculture: General","No Sectoral Measure Specified"
23280548,"WB","SGP","Singapore","","","Agriculture","Fisheries and Aquaculture","m_fisheries_and_aquaculture_auto","Fisheries and Aquaculture","No Sectoral Measure Specified"
23280745,"WB","SGP","Singapore","","","LULUCF/Forestry","Grasslands","m_grasslands_auto","Grasslands","No Sectoral Measure Specified"
23280942,"WB","SGP","Singapore","","","Energy","Demand-side efficiency","m_demand_side_efficiency_auto","Demand-side efficiency","No Sectoral Measure Specified"
23281139,"WB","SGP","Singapore","","","Transport","Public Transport","m_public_transport_auto","Public Transport","No Sectoral Measure Specified"
23281336,"WB","SGP","Singapore","","","Transport","Inter-Urban Transport","m_inter_urban_transport_auto","Inter-Urban Transport","No Sectoral Measure Specified"
23281533,"WB","SGP","Singapore","","","Industries","HFCs","m_hfcs_auto","HFCs","No Sectoral Measure Specified"
23281730,"WB","SGP","Singapore","","","Waste","Waste-to-Energy","m_waste_to_energy_auto","Waste-to-Energy","No Sectoral Measure Specified"
23281927,"WB","SGP","Singapore","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","m_supply_side_efficiency_power_generation_efficiency_improvement_cogeneration_plants_auto","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","No Sectoral Measure Specified"
23282124,"WB","SGP","Singapore","","","Agriculture","Fertilizers","m_fertilizers_auto","Fertilizers","No Sectoral Measure Specified"
23282321,"WB","SGP","Singapore","","","Energy","Renewable Energy: Solar","m_renewable_energy_solar_auto","Renewable Energy: Solar","Sectoral Measure Specified"
23282518,"WB","SGP","Singapore","","","Energy","Demand-side efficiency: Tourism","m_demand_side_efficiency_tourism_auto","Demand-side efficiency: Tourism","No Sectoral Measure Specified"
23282715,"WB","SGP","Singapore","","","Transport","Rail","m_rail_auto","Rail","No Sectoral Measure Specified"
23282912,"WB","SGP","Singapore","","","Energy","Renewable Energy: Waste-to-Energy","m_renewable_energy_waste_to_energy_auto","Renewable Energy: Waste-to-Energy","No Sectoral Measure Specified"
23283109,"WB","SGP","Singapore","","","Transport","Transportation Infrastructure","m_transportation_infrastructure_auto","Transportation Infrastructure","No Sectoral Measure Specified"
23283306,"WB","SGP","Singapore","","","Energy","Gas pipelines","m_gas_pipelines_auto","Gas pipelines","No Sectoral Measure Specified"
23283503,"WB","SGP","Singapore","","","Energy","Renewable Energy: Wind","m_renewable_energy_wind_auto","Renewable Energy: Wind","No Sectoral Measure Specified"
23283700,"WB","SGP","Singapore","","","Energy","Supply-side efficiency: Power generation efficiency improvement","m_supply_side_efficiency_power_generation_efficiency_improvement_auto","Supply-side efficiency: Power generation efficiency improvement","No Sectoral Measure Specified"
23283897,"WB","SGP","Singapore","","","LULUCF/Forestry","Conservation","m_conservation_auto","Conservation","No Sectoral Measure Specified"
23284094,"WB","SGP","Singapore","","","LULUCF/Forestry","Wetlands","m_wetlands_auto","Wetlands","No Sectoral Measure Specified"
23284291,"WB","SGP","Singapore","","","LULUCF/Forestry","Sustainable Land Management","m_sustainable_land_management_auto","Sustainable Land Management","No Sectoral Measure Specified"
23284488,"WB","SGP","Singapore","","","Waste","Solid Waste","m_solid_waste_auto","Solid Waste","No Sectoral Measure Specified"
23284685,"WB","SGP","Singapore","","","Energy","Gas","m_gas_auto","Gas","No Sectoral Measure Specified"
23284882,"WB","SGP","Singapore","","","Energy","Clean cooking and heating: Cleaner household fuels","m_clean_cooking_and_heating_cleaner_household_fuels_auto","Clean cooking and heating: Cleaner household fuels","No Sectoral Measure Specified"
23285079,"WB","SGP","Singapore","","","Energy","Gas processing","m_gas_processing_auto","Gas processing","No Sectoral Measure Specified"
23285276,"WB","SGP","Singapore","","","Agriculture","Livestock","m_livestock_auto","Livestock","No Sectoral Measure Specified"
